383687
421512
375910
399157
707779
32408
383760
12820
738604
11611
713071
398524
392953
228054
57675
738638
57560
655677
738584
376276
738646
811062
745974
504598
57649
78709
11610
219019
37364
37299
399158
704472
737727
789799
738487
823384
390688
738521
56096
437905
811063
655657
377228
45324
390239
219017
337507
738606
738475
436851
156668
37300
738529
392583
361973
202502
37301
228343
785846
376602
501675
395649
392582
738630
810878
738545
738600
738520
738533
392584
11848
51137
383686
55308
738602
37303
230940
37337
17589
738480
738536
398527
74309
716242
392581
811060
1965
823380
760838
5102
738633
17541
738644
738539
738618
823378
337506
823382
55399
47525
738525
437167
823381
74311
925982
188011
219020
788021
19719
343640
219515
810970
823379
738535
375908
12826
746083
788250
398525
505418
738542
15126
738527
811067
395646
62785
5101
738635
788023
4570
398526
655673
738548
335005
74310
11040
363260
45822
681128
823385
738614
5100
401597
738343
18113
343278
738532
738637
378010
738499
205542
436710
644328
37304
738642
738585
362239
399151
342451
738619
724849
738643
854137
811061
738524
57755
424174
45273
773256
353003
738531
738605
37302
421471
36789
738547
644323
700444
