767749
76571
306348
691004
207749
651674
21661
228371
767751
385244
629072
222912
429729
211423
17714
418347
226542
433565
418352
351869
348833
341991
376792
384646
190685
691008
211421
228698
207814
377852
228588
54192
286254
15039
382616
211479
14317
20708
359025
384307
76573
654924
11398
5018
76572
399852
10094
10787
726485
708084
747536
12704
306338
10600
438590
359575
392306
19202
13024
12530
355647
306347
12653
334306
11154
12634
15231
11200
6008
36149
49024
