823375
29701
190573
377256
29703
90149
422997
62835
62803
47230
47597
120690
196861
668109
2738
15248
422996
11736
29702
811894
811981
677826
390708
62811
829842
811197
63030
811076
823888
228674
47332
338441
811150
52408
11988
199999
383716
811303
47176
395303
387895
63025
811304
501499
395306
811300
687396
834082
47177
193099
629152
789311
62856
823374
47154
740517
52477
63031
47153
395302
16684
29747
376658
789319
821206
47543
436405
772095
821234
395300
52479
62857
395604
62823
423226
62994
834080
52407
62995
811226
812001
62574
389108
395317
29748
398523
395294
62854
395291
395290
46697
338468
10039
395318
687403
32117
811982
395288
10026
47721
395316
834077
365733
62999
52336
823889
834078
670892
395296
740513
395309
391850
46971
37336
811174
395313
47114
789312
811298
687405
817293
47181
395297
47658
47087
823373
438644
338469
395293
47180
62855
687401
8491
423246
789307
137699
137703
62997
5653
62998
395295
47155
52448
811055
823372
811301
810879
392495
46996
821232
47067
811327
48801
811148
395311
811198
47541
789318
10036
834081
395292
137698
186747
46960
21305
395307
3398
823811
395299
47568
376335
59290
687402
5259
789306
47397
834075
395289
687404
228053
395312
811224
44438
395314
739779
834063
63040
5959
789317
47101
85576
5023
687400
52447
395305
395315
811199
395310
359512
390833
395308
63027
62750
334892
395304
504678
715639
4489
46844
10037
392918
46497
633805
811328
6189
48728
20412
47249
834073
707811
392917
62745
47197
740518
687412
392705
821229
62804
391849
811316
24308
45993
186746
821217
137702
78716
62911
47596
29694
821225
789320
811231
47331
537
834065
342467
13053
811191
789309
740519
687397
52481
78676
47204
62996
313697
811146
740514
78649
392865
687399
186745
17472
696857
137701
47445
834068
789313
47471
40600
14059
811193
687398
48827
687406
811145
395298
62858
62559
313818
811147
137700
78633
687393
