122081
750929
302660
270859
159375
156278
55131
371484
210859
393341
208735
393342
285711
270860
306330
370387
190625
269572
13243
231016
286568
302640
631028
371476
209645
117631
643208
504067
424171
302645
390157
366202
267296
169253
372892
366529
700960
266644
55130
283117
228385
377897
376821
283158
56938
285657
228440
376704
209256
270824
10790
751018
420442
119379
13307
91051
202625
45972
376776
750934
344774
692512
291830
227973
302650
15589
55123
377947
227885
286569
210647
37087
3740
202624
169653
750987
270833
831089
190624
285999
10797
302510
676536
286035
285623
371477
197357
282190
501685
347432
357850
302641
286391
283159
339844
268620
286696
380744
13265
78615
55126
646315
302636
366184
302654
363542
356073
266672
747569
751041
285626
286701
10577
286566
302635
339887
286419
266646
766524
229998
505634
700692
377949
306208
286567
118997
11939
378013
55563
841633
266222
269654
347547
354053
406505
226943
290477
236558
228750
344334
302644
336989
363374
291843
3555
265905
393300
371973
339882
37088
892561
286393
286111
460033
912348
380620
11898
283113
371530
268328
269576
377948
302638
375761
