187480
293998
268699
286063
286028
283217
13486
755656
198148
755587
264993
13478
229173
397978
190627
285647
330128
55547
755790
55357
384002
293997
293995
285473
285871
188078
263193
72826
3080
12951
198149
755759
437299
755573
198158
2254
287296
263194
755769
656680
755755
10357
268363
286012
337536
268300
755708
264996
755771
460048
264994
380759
348525
755792
349261
283221
354931
285785
755532
306166
756889
10584
433441
271291
656665
55295
345479
739504
283097
11093
834167
755585
755521
306159
349515
835099
755758
690945
435751
269434
345473
187482
24643
384746
228202
293994
700954
334758
761177
227896
822747
268827
228377
294000
760375
337540
1227
755536
285746
354137
345478
287374
755586
755580
345482
345471
283098
282065
638325
755534
73512
755535
345468
642934
770945
285468
755722
282064
207797
755559
755775
269420
416125
73549
264898
755528
285792
55509
755782
755768
385086
755556
755776
283222
755787
755563
282751
755699
37390
306154
341666
263192
34919
755537
704917
345484
755716
755744
755561
755584
908158
263166
11141
73550
197737
755778
755753
264899
11180
760378
345465
285802
188252
286895
264995
285712
83452
750831
399799
755791
345485
345481
55495
228176
293999
285787
337016
287295
835104
755529
384264
755693
84001
293996
704916
755526
436192
755751
73575
239492
755660
755527
755575
267426
755574
262612
755583
228595
755748
349456
835095
755525
755773
345477
73548
269430
78756
343061
388323
436952
755530
268302
755562
755533
266168
11287
400337
435626
755523
337534
690925
755728
286513
777715
904732
357730
770939
337500
755558
238821
755761
755557
337535
755784
381678
755564
294001
107616
764805
755740
345475
349260
755560
