390237
222071
380523
36764
392496
36808
376563
36834
774336
680752
436809
194622
209348
74260
193887
735260
707926
340846
335239
399862
200213
5174
787978
437814
436441
389016
622952
437898
816018
221839
388968
735266
500905
680708
701019
396648
392501
391531
197843
395767
10832
343736
1150
351294
1398
57091
197857
200054
399860
1399
193630
390234
398711
786714
54038
200197
392681
206913
400445
201017
696718
407874
198406
32228
651010
787977
735229
668711
390233
631429
36645
376552
191152
389004
707789
389036
364136
191151
904722
10542
392682
2160
343996
377856
668700
194623
338658
188699
228139
