390530
707788
390500
199342
202191
338216
201729
812243
394292
657124
390568
749162
390497
423047
384440
707787
202190
78729
4979
354971
712211
337100
228071
204538
825980
399162
405238
202189
157868
390565
384437
390523
390487
351124
366152
206106
398726
390636
56600
390488
228410
399147
384404
435622
206036
229056
384439
232384
786043
29379
390507
203566
221577
210874
221690
392616
436214
57029
337094
53349
660840
392605
390634
390575
36092
392615
392606
